timestamp,symbol,action,reason,position_before_side,position_after_side,entry_price_before,entry_price_after,quantity_before,quantity_after,stop_price_before,stop_price_after,tp1_price_before,tp1_price_after,tp1_hit_before,tp1_hit_after,pnl_ratio_before,pnl_ratio_after,close,high,low,ema10,ema30,ema30_1h,ema_cross,macd_cross,macd_zone,macd_hist,bb_break,bb_width_expand,event_side,event_entry_price,event_target_margin,event_quantity,event_stop_price,event_tp1_price,event_ema_macd_signal_bars_ago,event_ema_bb_signal_bars_ago,event_runner_active,event_tp1_reduced,event_current_pnl_ratio,event_exit_price,event_net_pnl,event_hold_bars,event_rank
2025-10-18T17:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3870.01,3870.01,3858.55,3868.690968498122,3871.3645233517555,3865.1631348813185,NONE,NONE,BELOW_ZERO,-0.5693715783168747,NONE,False,,,,,,,,,,,,,,,
2025-10-18T17:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106934.21,106955.79,106722.71,106833.06769722667,106890.2935623592,107002.57599459625,NONE,NONE,BELOW_ZERO,-21.07617344288674,NONE,False,,,,,,,,,,,,,,,
2025-10-18T17:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3886.6,3891.0,3869.88,3871.9471560439174,3872.3474573290614,3865.1631348813185,NONE,GOLDEN,BELOW_ZERO,0.7820474167823144,NONE,True,,,,,,,,,,,,,,,
2025-10-18T17:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106799.8,106950.0,106750.31,106827.01902500362,106884.45526801345,107002.57599459625,NONE,NONE,BELOW_ZERO,-17.254232720953368,NONE,False,,,,,,,,,,,,,,,
2025-10-18T17:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3880.01,3887.74,3877.78,3873.413127672296,3872.841814920735,3865.1631348813185,GOLDEN,NONE,ABOVE_ZERO,1.1796808422443708,NONE,False,,,,,,,,,,,,,,,
2025-10-18T17:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106880.03,106914.48,106777.8,106836.65738409387,106884.16976685131,107002.57599459625,NONE,NONE,BELOW_ZERO,-8.601633958554416,NONE,False,,,,,,,,,,,,,,,
2025-10-18T17:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3893.43,3898.39,3877.5,3877.052559004606,3874.170084925849,3865.1631348813185,NONE,NONE,ABOVE_ZERO,2.232958071061709,UPPER,True,,,,,,,,,,,,,,,
2025-10-18T18:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106735.78,106920.0,106727.69,106818.31604153133,106874.59623350606,106994.6698013965,NONE,NONE,BELOW_ZERO,-11.681040156731235,NONE,False,,,,,,,,,,,,,,,
2025-10-18T18:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3886.46,3898.83,3885.2,3878.76300282195,3874.9629826725686,3866.986803598653,NONE,NONE,ABOVE_ZERO,2.3356340727304024,NONE,True,,,,,,,,,,,,,,,
2025-10-18T18:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106802.0,106802.0,106722.72,106815.34948852564,106869.91260553793,106994.6698013965,NONE,NONE,BELOW_ZERO,-8.494085059056218,NONE,False,,,,,,,,,,,,,,,
2025-10-18T18:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3889.15,3889.74,3882.62,3880.6515477634134,3875.8782741130485,3866.986803598653,NONE,NONE,ABOVE_ZERO,2.44826444573438,NONE,True,,,,,,,,,,,,,,,
2025-10-18T18:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106850.69,106881.82,106801.99,106821.77503606642,106868.67243743871,106994.6698013965,NONE,NONE,BELOW_ZERO,-2.645925461831723,NONE,False,,,,,,,,,,,,,,,
2025-10-18T18:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3889.96,3893.51,3888.25,3882.3439936246104,3876.7867725573683,3866.986803598653,NONE,NONE,ABOVE_ZERO,2.4356724576948285,NONE,True,,,,,,,,,,,,,,,
2025-10-18T18:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106843.75,106871.28,106813.57,106825.77048405434,106867.06453824912,106994.6698013965,NONE,GOLDEN,BELOW_ZERO,1.0195093310608598,NONE,False,,,,,,,,,,,,,,,
2025-10-18T18:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3888.12,3889.96,3884.36,3883.394176601954,3877.5179485214094,3866.986803598653,NONE,NONE,ABOVE_ZERO,2.170585413199814,NONE,True,,,,,,,,,,,,,,,
2025-10-18T19:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106869.45,106876.04,106762.83,106833.71221422628,106867.21843900725,106984.93304001608,NONE,NONE,BELOW_ZERO,5.205391233332591,NONE,False,,,,,,,,,,,,,,,
2025-10-18T19:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3885.59,3891.45,3882.71,3883.79341721978,3878.038726036157,3868.3502356245467,NONE,NONE,ABOVE_ZERO,1.7121542686139355,NONE,False,,,,,,,,,,,,,,,
2025-10-18T19:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106984.34,106996.87,106869.44,106861.09908436696,106874.77466874872,106984.93304001608,NONE,NONE,BELOW_ZERO,15.178081751204765,NONE,True,,,,,,,,,,,,,,,
2025-10-18T19:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3890.23,3893.71,3885.58,3884.963704998002,3878.8252598402764,3868.3502356245467,NONE,NONE,ABOVE_ZERO,1.6102408095705574,NONE,True,,,,,,,,,,,,,,,
2025-10-18T19:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106993.91,107041.67,106918.11,106885.24652357296,106882.46081915204,106984.93304001608,GOLDEN,NONE,BELOW_ZERO,21.49917661239186,NONE,True,,,,,,,,,,,,,,,
2025-10-18T19:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3888.98,3890.44,3886.88,3885.6939404529103,3879.4804043667104,3868.3502356245467,NONE,NONE,ABOVE_ZERO,1.3575720964474511,NONE,True,,,,,,,,,,,,,,,
2025-10-18T19:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107080.14,107091.87,106993.9,106920.68170110515,106895.21431469063,106984.93304001608,NONE,NONE,ABOVE_ZERO,30.043420957313128,NONE,True,,,,,,,,,,,,,,,
2025-10-18T19:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3893.64,3894.82,3888.69,3887.138678552381,3880.3939266656325,3868.3502356245467,NONE,NONE,ABOVE_ZERO,1.3977264338854827,NONE,True,,,,,,,,,,,,,,,
2025-10-18T20:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107040.3,107257.32,107040.0,106942.43048272238,106904.5746814848,106991.07542453118,NONE,NONE,ABOVE_ZERO,31.419221010815054,NONE,False,,,,,,,,,,,,,,,
2025-10-18T20:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3887.34,3898.64,3887.07,3887.175282451948,3880.8420604291405,3869.9818333261887,NONE,NONE,ABOVE_ZERO,0.9166843330538326,NONE,False,,,,,,,,,,,,,,,
2025-10-18T20:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107235.4,107243.31,107000.0,106995.69766768195,106925.91825042127,106991.07542453118,NONE,NONE,ABOVE_ZERO,43.15156852326993,UPPER,True,,,,,,,,,,,,,,,
2025-10-18T20:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3899.44,3900.97,3885.97,3889.4052310970483,3882.0419274982282,3869.9818333261887,NONE,NONE,ABOVE_ZERO,1.3063391290017723,NONE,True,,,,,,,,,,,,,,,
2025-10-18T20:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107160.01,107339.03,107120.1,107025.57263719432,106941.02094394248,106991.07542453118,NONE,NONE,ABOVE_ZERO,43.39977926057482,NONE,True,,,,,,,,,,,,,,,
2025-10-18T20:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3894.4,3908.94,3892.58,3890.3133708975847,3882.8392224983427,3869.9818333261887,NONE,NONE,ABOVE_ZERO,1.1244913544161825,NONE,True,,,,,,,,,,,,,,,
2025-10-18T20:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107018.51,107236.0,107018.5,107024.28852134079,106946.02023788168,106991.07542453118,NONE,NONE,ABOVE_ZERO,32.11904130412273,NONE,True,,,,,,,,,,,,,,,
2025-10-18T20:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3885.71,3898.83,3885.71,3889.4763943707508,3883.0244339500628,3869.9818333261887,NONE,NONE,ABOVE_ZERO,0.358472185105839,NONE,False,,,,,,,,,,,,,,,
2025-10-18T21:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106937.78,107042.8,106851.84,107008.55969927882,106945.48860963124,106992.84539714208,NONE,NONE,ABOVE_ZERO,18.008530221545197,NONE,True,,,,,,,,,,,,,,,
2025-10-18T21:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3878.87,3888.31,3869.62,3887.547959030614,3882.7564059532847,3870.9965537567573,NONE,DEAD,ABOVE_ZERO,-0.616292659054932,NONE,False,,,,,,,,,,,,,,,
2025-10-18T21:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107101.98,107101.99,106860.0,107025.54520850084,106955.58482836472,106992.84539714208,NONE,NONE,ABOVE_ZERO,18.45388378851381,NONE,True,,,,,,,,,,,,,,,
2025-10-18T21:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3888.2,3888.2,3870.76,3887.6665119341387,3883.107605569202,3870.9965537567573,NONE,NONE,ABOVE_ZERO,-0.6374601847171197,NONE,False,,,,,,,,,,,,,,,
2025-10-18T21:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107074.24,107189.19,107058.86,107034.39880695523,106963.2400007283,106992.84539714208,NONE,NONE,ABOVE_ZERO,15.708002626833299,NONE,False,,,,,,,,,,,,,,,
2025-10-18T21:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3890.1,3896.43,3884.66,3888.1089643097494,3883.558727790544,3870.9965537567573,NONE,NONE,ABOVE_ZERO,-0.5325340901812234,NONE,False,,,,,,,,,,,,,,,
2025-10-18T21:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107177.05,107220.24,107073.59,107060.33538750882,106977.03419422971,106992.84539714208,NONE,NONE,ABOVE_ZERO,19.401455285571252,NONE,False,,,,,,,,,,,,,,,
2025-10-18T21:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3891.92,3896.34,3888.48,3888.8018798897947,3884.098164707283,3870.9965537567573,NONE,NONE,ABOVE_ZERO,-0.3579670167956417,NONE,False,,,,,,,,,,,,,,,
2025-10-18T22:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107121.42,107205.9,107103.67,107071.44168068902,106986.34940750521,107004.72956506841,NONE,NONE,ABOVE_ZERO,16.78185024443499,NONE,False,,,,,,,,,,,,,,,
2025-10-18T22:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3885.98,3894.44,3883.65,3888.2888108189227,3884.2195734358456,3872.346453514386,NONE,NONE,ABOVE_ZERO,-0.6433106134668161,NONE,False,,,,,,,,,,,,,,,
2025-10-18T22:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107237.9,107283.71,107109.97,107101.70682965465,107002.57847798875,107004.72956506841,NONE,NONE,ABOVE_ZERO,21.288075854541802,NONE,True,,,,,,,,,,,,,,,
2025-10-18T22:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3891.39,3893.8,3885.19,3888.8526633973,3884.6821816012753,3872.346453514386,NONE,NONE,ABOVE_ZERO,-0.47616240598652526,NONE,True,,,,,,,,,,,,,,,
2025-10-18T22:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107156.38,107259.04,107140.0,107111.64740608107,107012.50115682819,107004.72956506841,NONE,NONE,ABOVE_ZERO,17.339993007008317,NONE,False,,,,,,,,,,,,,,,
2025-10-18T22:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3890.98,3895.15,3889.48,3889.239451870518,3885.0884924657094,3872.346453514386,NONE,NONE,ABOVE_ZERO,-0.40449682010074417,NONE,False,,,,,,,,,,,,,,,
2025-10-18T22:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107125.87,107156.38,107067.54,107114.23333224814,107019.81527574251,107004.72956506841,NONE,NONE,ABOVE_ZERO,11.515696111909463,NONE,False,,,,,,,,,,,,,,,
2025-10-18T22:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3886.14,3890.97,3883.35,3888.6759151667875,3885.15633166147,3872.346453514386,NONE,NONE,ABOVE_ZERO,-0.6782250406960415,NONE,False,,,,,,,,,,,,,,,
2025-10-18T23:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107104.41,107182.61,107060.13,107112.4472718394,107025.27299988816,107012.54507699948,NONE,NONE,ABOVE_ZERO,5.37204712425833,NONE,False,,,,,,,,,,,,,,,
2025-10-18T23:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3886.0,3889.3,3881.83,3888.189385136462,3885.210761876859,3873.2363597392646,NONE,NONE,ABOVE_ZERO,-0.8526012901643472,NONE,True,,,,,,,,,,,,,,,
2025-10-18T23:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107054.97,107128.44,107014.58,107101.99685877768,107027.18893537925,107012.54507699948,NONE,DEAD,ABOVE_ZERO,-2.4475675519536537,NONE,False,,,,,,,,,,,,,,,
2025-10-18T23:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3886.84,3888.11,3881.0,3887.944042384378,3885.3158740138365,3873.2363597392646,NONE,NONE,ABOVE_ZERO,-0.8910799964127505,NONE,True,,,,,,,,,,,,,,,
2025-10-18T23:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107077.58,107120.0,107054.97,107097.55742990901,107030.43997180641,107012.54507699948,NONE,NONE,ABOVE_ZERO,-6.304086750655756,NONE,False,,,,,,,,,,,,,,,
2025-10-18T23:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3886.66,3890.5,3885.53,3887.7105801326725,3885.4025918193956,3873.2363597392646,NONE,NONE,ABOVE_ZERO,-0.9054267035141788,NONE,True,,,,,,,,,,,,,,,
2025-10-18T23:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107185.01,107200.0,107077.58,107113.45789719827,107040.41223168987,107012.54507699948,NONE,NONE,ABOVE_ZERO,-2.0470668391023565,NONE,False,,,,,,,,,,,,,,,
2025-10-18T23:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3889.21,3889.73,3886.0,3887.9832019267315,3885.6482310568545,3873.2363597392646,NONE,NONE,ABOVE_ZERO,-0.7276099901429793,NONE,False,,,,,,,,,,,,,,,
2025-10-19T00:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107084.09,107267.2,107006.5,107108.11827952585,107043.23015222602,107023.67184622533,NONE,NONE,ABOVE_ZERO,-6.2195423937604275,NONE,False,,,,,,,,,,,,,,,
2025-10-19T00:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3885.11,3892.48,3882.46,3887.4608015764165,3885.6135064725413,3874.2669171754414,NONE,NONE,ABOVE_ZERO,-0.8613995076267651,NONE,True,,,,,,,,,,,,,,,
2025-10-19T00:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107088.35,107167.62,107048.78,107104.52404688479,107046.14111014694,107023.67184622533,NONE,NONE,ABOVE_ZERO,-8.730216861371716,NONE,False,,,,,,,,,,,,,,,
2025-10-19T00:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3881.51,3889.55,3880.38,3886.378837653431,3885.3487641194743,3874.2669171754414,NONE,NONE,ABOVE_ZERO,-1.149612170581276,NONE,True,,,,,,,,,,,,,,,
2025-10-19T00:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106838.4,107092.9,106776.72,107056.13785654209,107032.7384578794,107023.67184622533,NONE,NONE,ABOVE_ZERO,-26.270883286700922,LOWER,True,,,,,,,,,,,,,,,
2025-10-19T00:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3867.53,3882.48,3864.38,3882.951776261898,3884.1991664343473,3874.2669171754414,DEAD,NONE,BELOW_ZERO,-2.1793128371500057,LOWER,True,,,,,,,,,,,,,,,
2025-10-19T00:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106898.03,106915.34,106755.88,107027.39097353444,107024.04758962912,107023.67184622533,NONE,NONE,ABOVE_ZERO,-32.49599775147642,NONE,True,,,,,,,,,,,,,,,
2025-10-19T00:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3869.17,3871.07,3862.44,3880.4459987597343,3883.229542793422,3874.2669171754414,NONE,NONE,BELOW_ZERO,-2.6179862053162184,LOWER,True,,,,,,,,,,,,,,,
2025-10-19T01:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106817.61,106898.04,106734.17,106989.24897834635,107010.7290354595,107015.56592066241,DEAD,NONE,BELOW_ZERO,-40.16601154479073,LOWER,True,,,,,,,,,,,,,,,
2025-10-19T01:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3860.03,3869.17,3855.7,3876.733998985237,3881.732798097072,3873.938083809284,NONE,NONE,BELOW_ZERO,-3.345206625940663,LOWER,True,,,,,,,,,,,,,,,
2025-10-19T01:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106949.99,106982.0,106817.6,106982.11098228337,107006.81038801052,107015.56592066241,NONE,NONE,BELOW_ZERO,-34.66764012229575,NONE,False,,,,,,,,,,,,,,,
2025-10-19T01:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3871.3,3871.62,3859.0,3875.745999169739,3881.0597143488744,3873.938083809284,NONE,NONE,BELOW_ZERO,-2.9050177317520713,NONE,False,,,,,,,,,,,,,,,
2025-10-19T01:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106907.19,106965.28,106874.88,106968.48898550458,107000.3832662034,107015.56592066241,NONE,NONE,BELOW_ZERO,-32.3043774593403,NONE,True,,,,,,,,,,,,,,,
2025-10-19T01:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3869.23,3872.61,3864.45,3874.561272047968,3880.296506971528,3873.938083809284,NONE,NONE,BELOW_ZERO,-2.600901237018743,NONE,True,,,,,,,,,,,,,,,
2025-10-19T01:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106973.26,106988.81,106907.19,106969.35644268556,106998.63337806125,107015.56592066241,NONE,NONE,BELOW_ZERO,-25.008569093014792,NONE,True,,,,,,,,,,,,,,,
2025-10-19T01:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3874.0,3876.63,3868.99,3874.459222584701,3879.8902807153004,3873.938083809284,NONE,NONE,BELOW_ZERO,-1.955573774746219,NONE,True,,,,,,,,,,,,,,,
2025-10-19T02:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106935.24,107000.0,106900.0,106963.15345310635,106994.54348270247,107012.83650642613,NONE,NONE,BELOW_ZERO,-21.58937600856971,NONE,True,,,,,,,,,,,,,,,
2025-10-19T02:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3867.23,3875.69,3865.5,3873.1448184783912,3879.0734884110875,3873.9420784022336,NONE,NONE,BELOW_ZERO,-1.8622097125515369,NONE,True,,,,,,,,,,,,,,,
2025-10-19T02:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106888.97,106996.05,106888.97,106949.66555254156,106987.73229027005,107012.83650642613,NONE,NONE,BELOW_ZERO,-21.256499203185818,NONE,True,,,,,,,,,,,,,,,
2025-10-19T02:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3868.37,3873.0,3865.15,3872.2766696641384,3878.3829407716626,3873.9420784022336,NONE,NONE,BELOW_ZERO,-1.6106578412155192,NONE,True,,,,,,,,,,,,,,,
2025-10-19T02:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106858.8,106930.63,106840.9,106933.14454298854,106979.41407799457,107012.83650642613,NONE,NONE,BELOW_ZERO,-21.799603352953334,NONE,True,,,,,,,,,,,,,,,
2025-10-19T02:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3868.62,3872.51,3866.83,3871.611820634295,3877.7530736251038,3873.9420784022336,NONE,NONE,BELOW_ZERO,-1.3262703862569132,NONE,True,,,,,,,,,,,,,,,
2025-10-19T02:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106847.02,106880.97,106805.05,106917.48553517244,106970.87252457558,107012.83650642613,NONE,NONE,BELOW_ZERO,-21.63999243461648,NONE,True,,,,,,,,,,,,,,,
2025-10-19T02:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3872.95,3874.07,3866.53,3871.8551259735136,3877.4431979073556,3873.9420784022336,NONE,NONE,BELOW_ZERO,-0.7728113770684595,NONE,False,,,,,,,,,,,,,,,
2025-10-19T03:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,106850.0,106850.0,106802.32,106905.21543786835,106963.07429718362,107002.13866730187,NONE,NONE,BELOW_ZERO,-20.057029755493197,NONE,True,,,,,,,,,,,,,,,
2025-10-19T03:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3869.01,3875.43,3868.51,3871.3378303419654,3876.8991206230103,3873.8780733440253,NONE,NONE,BELOW_ZERO,-0.6057274526005885,NONE,True,,,,,,,,,,,,,,,
2025-10-19T03:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107137.81,107149.0,106849.99,106947.50535825592,106974.34756833306,107002.13866730187,NONE,GOLDEN,BELOW_ZERO,0.5579799261540828,NONE,False,,,,,,,,,,,,,,,
2025-10-19T03:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3885.83,3887.11,3869.01,3873.9727702797895,3877.4753063892676,3873.8780733440253,NONE,GOLDEN,BELOW_ZERO,0.6366605149254738,NONE,False,,,,,,,,,,,,,,,
2025-10-19T03:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107254.98,107273.74,107133.97,107003.40983857302,106992.45288650513,107002.13866730187,GOLDEN,NONE,ABOVE_ZERO,21.130117181775866,NONE,True,,,,,,,,,,,,,,,
2025-10-19T03:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3899.63,3903.14,3885.82,3878.6377211380095,3878.904641460928,3873.8780733440253,NONE,NONE,BELOW_ZERO,2.2937197715065225,UPPER,True,,,,,,,,,,,,,,,
2025-10-19T03:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107275.78,107367.16,107220.77,107052.93168610519,107010.73205511771,107002.13866730187,NONE,NONE,ABOVE_ZERO,34.39868932922837,NONE,True,,,,,,,,,,,,,,,
2025-10-19T03:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3906.29,3906.57,3895.36,3883.665408203826,3880.6714387860297,3873.8780733440253,GOLDEN,NONE,ABOVE_ZERO,3.662935203169859,UPPER,True,,,,,,,,,,,,,,,
2025-10-19T04:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107039.88,107290.0,106949.9,107050.55865226788,107012.61256769077,107019.79294683078,NONE,NONE,ABOVE_ZERO,25.93357201007661,NONE,False,,,,,,,,,,,,,,,
2025-10-19T04:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3895.29,3908.17,3891.6,3885.778970348584,3881.6145717675768,3875.9691653863465,NONE,NONE,ABOVE_ZERO,3.644590653103518,NONE,True,,,,,,,,,,,,,,,
2025-10-19T04:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,107069.75,107072.0,107003.99,107054.04798821916,107016.2988536462,107019.79294683078,NONE,NONE,ABOVE_ZERO,21.191667278993876,NONE,True,,,,,,,,,,,,,,,
2025-10-19T04:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3900.95,3901.35,3894.63,3888.537339376114,3882.862018750314,3875.9691653863465,NONE,NONE,ABOVE_ZERO,3.8124075594995115,NONE,True,,,,,,,,,,,,,,,
