timestamp,symbol,action,reason,position_before_side,position_after_side,entry_price_before,entry_price_after,quantity_before,quantity_after,stop_price_before,stop_price_after,tp1_price_before,tp1_price_after,tp1_hit_before,tp1_hit_after,pnl_ratio_before,pnl_ratio_after,close,high,low,ema10,ema30,ema30_1h,ema_cross,macd_cross,macd_zone,macd_hist,bb_break,bb_width_expand,event_side,event_entry_price,event_target_margin,event_quantity,event_stop_price,event_tp1_price,event_ema_macd_signal_bars_ago,event_ema_bb_signal_bars_ago,event_runner_active,event_tp1_reduced,event_current_pnl_ratio,event_exit_price,event_net_pnl,event_hold_bars,event_rank
2025-12-17T17:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86875.18,87103.44,86616.71,87226.19252410556,87340.74947373048,87263.11653446645,NONE,NONE,BELOW_ZERO,-211.14385772839842,NONE,True,,,,,,,,,,,,,,,
2025-12-17T17:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2865.97,2878.64,2854.46,2888.406899360594,2916.379720954217,2941.629982087108,NONE,NONE,BELOW_ZERO,-10.917345468436745,NONE,True,,,,,,,,,,,,,,,
2025-12-17T17:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86355.5,86916.33,86345.81,87067.88479245,87277.18499155433,87263.11653446645,NONE,NONE,BELOW_ZERO,-224.81316035153543,NONE,True,,,,,,,,,,,,,,,
2025-12-17T17:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2848.13,2870.59,2847.8,2881.083826749577,2911.9765131507193,2941.629982087108,NONE,NONE,BELOW_ZERO,-10.514873167667481,NONE,True,,,,,,,,,,,,,,,
2025-12-17T17:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86427.12,86593.89,86265.15,86951.38210291363,87222.34208887341,87263.11653446645,NONE,NONE,BELOW_ZERO,-217.84526319988043,NONE,True,,,,,,,,,,,,,,,
2025-12-17T17:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2847.6,2857.36,2843.19,2874.995858249654,2907.8231897216406,2941.629982087108,NONE,NONE,BELOW_ZERO,-9.642730625082374,NONE,True,,,,,,,,,,,,,,,
2025-12-17T18:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86561.16,86850.64,86427.12,86880.4326296566,87179.68517991385,87209.18127417829,NONE,NONE,BELOW_ZERO,-193.8276257250805,NONE,True,,,,,,,,,,,,,,,
2025-12-17T18:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2852.58,2862.44,2847.61,2870.9202476588075,2904.2591129654056,2935.5635316298753,NONE,NONE,BELOW_ZERO,-8.148313965927304,NONE,True,,,,,,,,,,,,,,,
2025-12-17T18:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86486.81,86697.97,86450.0,86808.86487880994,87134.98355540328,87209.18127417829,NONE,NONE,BELOW_ZERO,-173.23977616443045,NONE,True,,,,,,,,,,,,,,,
2025-12-17T18:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2850.33,2859.88,2846.31,2867.1765662662965,2900.7798153547346,2935.5635316298753,NONE,NONE,BELOW_ZERO,-6.785037790277524,NONE,True,,,,,,,,,,,,,,,
2025-12-17T18:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85938.46,86581.9,85818.77,86650.60944629903,87057.78848731275,87209.18127417829,NONE,NONE,BELOW_ZERO,-185.73562447298815,NONE,True,,,,,,,,,,,,,,,
2025-12-17T18:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2825.63,2853.59,2819.21,2859.6226451269695,2895.9314401705587,2935.5635316298753,NONE,NONE,BELOW_ZERO,-6.992665198020923,NONE,True,,,,,,,,,,,,,,,
2025-12-17T18:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85829.22,86008.82,85662.46,86501.26591060829,86978.52600426032,87209.18127417829,NONE,NONE,BELOW_ZERO,-189.86633723390918,NONE,True,,,,,,,,,,,,,,,
2025-12-17T18:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2813.88,2828.0,2806.0,2851.3058005584294,2890.6377988692325,2935.5635316298753,NONE,NONE,BELOW_ZERO,-7.331643921677511,NONE,True,,,,,,,,,,,,,,,
2025-12-17T19:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85521.7,85859.32,85314.0,86323.1630177704,86884.53722979192,87120.15151455389,NONE,NONE,BELOW_ZERO,-200.75842889774535,NONE,True,,,,,,,,,,,,,,,
2025-12-17T19:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2799.55,2815.14,2791.02,2841.8956550023513,2884.761166684121,2927.7129812021417,NONE,NONE,BELOW_ZERO,-7.883120553733281,NONE,True,,,,,,,,,,,,,,,
2025-12-17T19:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85708.97,85939.92,85493.89,86211.49155999397,86808.69418270857,87120.15151455389,NONE,NONE,BELOW_ZERO,-183.28352947587285,NONE,True,,,,,,,,,,,,,,,
2025-12-17T19:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2804.92,2818.57,2798.13,2835.1728086382873,2879.610123672242,2927.7129812021417,NONE,NONE,BELOW_ZERO,-7.263702238140631,NONE,True,,,,,,,,,,,,,,,
2025-12-17T19:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85641.54,85862.27,85444.71,86107.86400363142,86733.39391285641,87120.15151455389,NONE,NONE,BELOW_ZERO,-164.78143144122112,NONE,True,,,,,,,,,,,,,,,
2025-12-17T19:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2807.71,2815.23,2796.55,2830.1795707040533,2874.9714060159686,2927.7129812021417,NONE,NONE,BELOW_ZERO,-6.090954710962379,NONE,True,,,,,,,,,,,,,,,
2025-12-17T19:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86018.53,86195.38,85624.0,86091.62145751661,86687.27366041407,87120.15151455389,NONE,NONE,BELOW_ZERO,-117.86799940053345,NONE,False,,,,,,,,,,,,,,,
2025-12-17T19:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2820.28,2821.6,2807.36,2828.379648757862,2871.442928208487,2927.7129812021417,NONE,NONE,BELOW_ZERO,-3.994849246982369,NONE,False,,,,,,,,,,,,,,,
2025-12-17T20:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85685.07,86064.0,85644.09,86017.7030106954,86622.6153597422,87049.07915877622,NONE,NONE,BELOW_ZERO,-100.67678749859124,NONE,False,,,,,,,,,,,,,,,
2025-12-17T20:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2806.95,2821.6,2798.0,2824.483348983705,2867.2820941305204,2920.7818211245844,NONE,NONE,BELOW_ZERO,-3.0736546520709886,NONE,False,,,,,,,,,,,,,,,
2025-12-17T20:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86139.53,86252.16,85680.79,86039.85337238714,86591.44856233949,87049.07915877622,NONE,NONE,BELOW_ZERO,-52.503402660794734,NONE,False,,,,,,,,,,,,,,,
2025-12-17T20:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2830.49,2834.15,2805.94,2825.575467350304,2864.908410638229,2920.7818211245844,NONE,NONE,BELOW_ZERO,-0.5771992253080285,NONE,False,,,,,,,,,,,,,,,
2025-12-17T20:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86117.04,86206.41,85870.04,86053.88730468038,86560.8415583176,87049.07915877622,NONE,NONE,BELOW_ZERO,-17.75448937003182,NONE,False,,,,,,,,,,,,,,,
2025-12-17T20:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2827.77,2832.18,2818.34,2825.974473286612,2862.51238414544,2920.7818211245844,NONE,GOLDEN,BELOW_ZERO,1.1011945562568322,NONE,False,,,,,,,,,,,,,,,
2025-12-17T20:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85891.18,86174.56,85800.01,86024.30415837486,86517.63758681325,87049.07915877622,NONE,NONE,BELOW_ZERO,-6.179502442216744,NONE,False,,,,,,,,,,,,,,,
2025-12-17T20:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2823.05,2829.96,2814.42,2825.4427508708645,2859.9664238779924,2920.7818211245844,NONE,NONE,BELOW_ZERO,2.0487137988766513,NONE,False,,,,,,,,,,,,,,,
2025-12-17T21:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86003.43,86049.17,85876.08,86020.50885685215,86484.46290379304,86974.37598724228,NONE,GOLDEN,BELOW_ZERO,11.855211102788246,NONE,False,,,,,,,,,,,,,,,
2025-12-17T21:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2826.29,2831.2,2822.04,2825.596796167071,2857.793751369735,2914.4765423423532,NONE,NONE,BELOW_ZERO,2.9917836863085725,NONE,False,,,,,,,,,,,,,,,
2025-12-17T21:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85844.68,86003.43,85776.0,85988.53997378812,86443.1865874193,86974.37598724228,NONE,NONE,BELOW_ZERO,15.671739341998773,NONE,True,,,,,,,,,,,,,,,
2025-12-17T21:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2820.43,2826.29,2815.72,2824.657378682148,2855.3831867652366,2914.4765423423532,NONE,NONE,BELOW_ZERO,3.2950679013213247,NONE,False,,,,,,,,,,,,,,,
2025-12-17T21:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85902.99,85917.47,85700.0,85972.98543309938,86408.33519468259,86974.37598724228,NONE,NONE,BELOW_ZERO,24.19305881100172,NONE,False,,,,,,,,,,,,,,,
2025-12-17T21:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2818.31,2822.71,2811.66,2823.5033098308486,2852.991368264254,2914.4765423423532,NONE,NONE,BELOW_ZERO,3.41261612827239,NONE,False,,,,,,,,,,,,,,,
2025-12-17T21:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85982.88,86011.44,85859.15,85974.78444526314,86380.886472445,86974.37598724228,NONE,NONE,BELOW_ZERO,36.538592938896215,NONE,False,,,,,,,,,,,,,,,
2025-12-17T21:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2819.93,2821.32,2813.76,2822.8536171343303,2850.8583767633345,2914.4765423423532,NONE,NONE,BELOW_ZERO,3.638486584134739,NONE,False,,,,,,,,,,,,,,,
2025-12-17T22:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86064.77,86121.1,85888.2,85991.14545521529,86360.49186131952,86910.40850419439,NONE,NONE,BELOW_ZERO,50.67825391196709,NONE,False,,,,,,,,,,,,,,,
2025-12-17T22:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2824.97,2828.32,2813.62,2823.2384140189974,2849.1881589076356,2908.37676541704,NONE,NONE,BELOW_ZERO,4.130374375340125,NONE,False,,,,,,,,,,,,,,,
2025-12-17T22:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86251.63,86431.14,86001.63,86038.50628153978,86353.46851542794,86910.40850419439,NONE,NONE,BELOW_ZERO,71.78464861978455,NONE,False,,,,,,,,,,,,,,,
2025-12-17T22:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2832.07,2837.8,2820.99,2824.8441569246343,2848.0837615587557,2908.37676541704,NONE,NONE,BELOW_ZERO,4.885261536679902,NONE,False,,,,,,,,,,,,,,,
2025-12-17T22:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86164.73,86318.0,86100.0,86061.45604853255,86341.29183701324,86910.40850419439,NONE,NONE,BELOW_ZERO,78.51688959579008,NONE,False,,,,,,,,,,,,,,,
2025-12-17T22:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2830.36,2836.19,2825.15,2825.8470374837916,2846.940293071094,2908.37676541704,NONE,NONE,BELOW_ZERO,5.192051058222862,NONE,False,,,,,,,,,,,,,,,
2025-12-17T22:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86339.09,86380.0,86109.75,86111.93494879935,86341.14978301238,86910.40850419439,NONE,NONE,BELOW_ZERO,92.38082126512865,NONE,False,,,,,,,,,,,,,,,
2025-12-17T22:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2834.99,2837.21,2825.0,2827.50939430492,2846.1693064213464,2908.37676541704,NONE,NONE,BELOW_ZERO,5.594669500568649,NONE,False,,,,,,,,,,,,,,,
2025-12-17T23:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86001.02,86340.6,86001.0,86091.76859447219,86319.20592604385,86873.54924585928,NONE,NONE,BELOW_ZERO,77.07534824161073,NONE,False,,,,,,,,,,,,,,,
2025-12-17T23:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2822.0,2835.99,2821.02,2826.50768624948,2844.609996329647,2903.6421353901346,NONE,NONE,BELOW_ZERO,4.899027109971559,NONE,False,,,,,,,,,,,,,,,
2025-12-17T23:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86027.53,86092.49,85956.63,86080.0888500227,86300.38812436361,86873.54924585928,NONE,NONE,BELOW_ZERO,67.38036921413692,NONE,False,,,,,,,,,,,,,,,
2025-12-17T23:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2825.34,2825.35,2818.19,2826.2953796586653,2843.3667707599925,2903.6421353901346,NONE,NONE,BELOW_ZERO,4.582459406131299,NONE,False,,,,,,,,,,,,,,,
2025-12-17T23:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86103.21,86134.95,85950.0,86084.29269547311,86287.66695504983,86873.54924585928,NONE,NONE,BELOW_ZERO,64.69450698968691,NONE,True,,,,,,,,,,,,,,,
2025-12-17T23:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2828.6,2830.66,2821.49,2826.7144015389076,2842.414075872251,2903.6421353901346,NONE,NONE,BELOW_ZERO,4.504533609163168,NONE,True,,,,,,,,,,,,,,,
2025-12-17T23:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86243.22,86250.0,86073.87,86113.18856902345,86284.79940956275,86873.54924585928,NONE,NONE,BELOW_ZERO,70.50055916980816,NONE,True,,,,,,,,,,,,,,,
2025-12-17T23:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2833.49,2834.45,2827.43,2827.9463285318334,2841.8383290417837,2903.6421353901346,NONE,NONE,BELOW_ZERO,4.674024983958004,NONE,True,,,,,,,,,,,,,,,
2025-12-18T00:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86159.18,86294.0,86096.86,86121.55064738281,86276.69493152645,86832.88284290061,NONE,NONE,BELOW_ZERO,66.86578332017672,NONE,False,,,,,,,,,,,,,,,
2025-12-18T00:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2831.84,2835.54,2826.35,2828.6542687987726,2841.193275555217,2899.1161911714166,NONE,NONE,BELOW_ZERO,4.5616870610453475,NONE,False,,,,,,,,,,,,,,,
2025-12-18T00:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86247.99,86252.98,86056.56,86144.53962058593,86274.84300046024,86832.88284290061,NONE,NONE,BELOW_ZERO,68.38270286209067,NONE,False,,,,,,,,,,,,,,,
2025-12-18T00:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2835.14,2836.32,2827.49,2829.8334926535413,2840.802741648429,2899.1161911714166,NONE,NONE,BELOW_ZERO,4.584093362169142,NONE,False,,,,,,,,,,,,,,,
2025-12-18T00:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86162.92,86313.71,86151.26,86147.88150775213,86267.62216172088,86832.88284290061,NONE,NONE,BELOW_ZERO,61.79661244468579,NONE,False,,,,,,,,,,,,,,,
2025-12-18T00:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2832.91,2837.6,2832.5,2830.3928576256244,2840.2935325098206,2899.1161911714166,NONE,NONE,BELOW_ZERO,4.326420400209646,NONE,False,,,,,,,,,,,,,,,
2025-12-18T00:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86230.74,86287.88,86128.59,86162.94668816082,86265.24266741631,86832.88284290061,NONE,NONE,BELOW_ZERO,60.09320174999527,NONE,True,,,,,,,,,,,,,,,
2025-12-18T00:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2836.27,2838.44,2832.91,2831.4614289664196,2840.0339497672517,2899.1161911714166,NONE,NONE,BELOW_ZERO,4.253586778140599,NONE,True,,,,,,,,,,,,,,,
2025-12-18T01:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,85961.99,86242.15,85863.93,86126.40910849521,86245.67797919591,86794.03491755218,NONE,NONE,BELOW_ZERO,39.923380042153354,NONE,False,,,,,,,,,,,,,,,
2025-12-18T01:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2828.94,2836.28,2821.68,2831.0029873361614,2839.31821107259,2895.0615981926157,NONE,NONE,BELOW_ZERO,3.6085193213117908,NONE,False,,,,,,,,,,,,,,,
2025-12-18T01:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86000.01,86059.8,85884.06,86103.42745240516,86229.82843215101,86794.03491755218,NONE,NONE,BELOW_ZERO,28.722856318627535,NONE,True,,,,,,,,,,,,,,,
2025-12-18T01:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2826.02,2831.66,2822.35,2830.0969896386773,2838.460261971133,2895.0615981926157,NONE,NONE,BELOW_ZERO,2.911813636851857,NONE,False,,,,,,,,,,,,,,,
2025-12-18T01:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86125.49,86150.0,85980.0,86107.43882469513,86223.09692039934,86794.03491755218,NONE,NONE,BELOW_ZERO,29.247292446955058,NONE,True,,,,,,,,,,,,,,,
2025-12-18T01:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2829.1,2831.2,2824.23,2829.9157187952815,2837.856374102028,2895.0615981926157,NONE,NONE,BELOW_ZERO,2.5955339455710353,NONE,True,,,,,,,,,,,,,,,
2025-12-18T01:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86119.21,86202.25,86019.99,86109.57903838692,86216.39453843811,86794.03491755218,NONE,NONE,BELOW_ZERO,28.617938571569013,NONE,False,,,,,,,,,,,,,,,
2025-12-18T01:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2827.2,2833.07,2821.34,2829.4219517415936,2837.168866095446,2895.0615981926157,NONE,NONE,BELOW_ZERO,2.210550088087019,NONE,False,,,,,,,,,,,,,,,
2025-12-18T02:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86492.98,86546.66,86011.2,86179.28830413475,86234.23876176469,86750.49782609721,NONE,NONE,BELOW_ZERO,51.4870803076566,UPPER,True,,,,,,,,,,,,,,,
2025-12-18T02:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2834.44,2838.8,2822.0,2830.334324152213,2836.9928102183208,2890.683430567286,NONE,NONE,BELOW_ZERO,2.380940436706034,NONE,True,,,,,,,,,,,,,,,
2025-12-18T02:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86416.19,86863.75,86300.0,86222.36133974661,86245.97755132827,86750.49782609721,NONE,NONE,BELOW_ZERO,59.0147495717808,NONE,False,,,,,,,,,,,,,,,
2025-12-18T02:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2834.8,2847.65,2829.0,2831.146265215447,2836.8513385913325,2890.683430567286,NONE,NONE,BELOW_ZERO,2.4460042627574525,NONE,False,,,,,,,,,,,,,,,
2025-12-18T02:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86698.02,86706.72,86400.0,86308.84473251995,86275.14158027482,86750.49782609721,GOLDEN,NONE,ABOVE_ZERO,79.28385228902167,UPPER,True,,,,,,,,,,,,,,,
2025-12-18T02:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2841.0,2843.66,2834.28,2832.9378533580925,2837.1189941660855,2890.683430567286,NONE,NONE,BELOW_ZERO,2.8087609299076446,UPPER,False,,,,,,,,,,,,,,,
2025-12-18T02:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86699.64,86762.52,86627.42,86379.89841751632,86302.52857509581,86750.49782609721,NONE,NONE,ABOVE_ZERO,88.41344727936533,UPPER,True,,,,,,,,,,,,,,,
2025-12-18T02:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2837.15,2844.0,2835.78,2833.703698202076,2837.120994542467,2890.683430567286,NONE,NONE,BELOW_ZERO,2.6913201429905795,NONE,False,,,,,,,,,,,,,,,
2025-12-18T03:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86598.17,86699.64,86530.8,86419.58415978609,86321.60221541222,86747.21667602644,NONE,NONE,ABOVE_ZERO,83.30195108578667,NONE,True,,,,,,,,,,,,,,,
2025-12-18T03:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2835.99,2838.17,2832.06,2834.1193894380617,2837.0480271526308,2887.229660853268,NONE,NONE,BELOW_ZERO,2.444592787611625,NONE,False,,,,,,,,,,,,,,,
2025-12-18T03:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86307.0,86598.17,86307.0,86399.11431255225,86320.66013699853,86747.21667602644,NONE,NONE,ABOVE_ZERO,57.23629508771849,NONE,True,,,,,,,,,,,,,,,
2025-12-18T03:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2826.77,2835.99,2826.47,2832.7831368129596,2836.384928626655,2887.229660853268,NONE,NONE,BELOW_ZERO,1.6098228796605887,NONE,True,,,,,,,,,,,,,,,
2025-12-18T03:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86535.76,86574.52,86270.59,86423.9589829973,86334.53754751476,86747.21667602644,NONE,NONE,ABOVE_ZERO,52.45364728710034,NONE,True,,,,,,,,,,,,,,,
2025-12-18T03:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2829.28,2832.65,2822.5,2832.146202846967,2835.9265461346126,2887.229660853268,NONE,NONE,BELOW_ZERO,1.195151394606846,NONE,True,,,,,,,,,,,,,,,
2025-12-18T03:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86618.34,86660.61,86505.01,86459.3009860887,86352.84738315897,86747.21667602644,NONE,NONE,ABOVE_ZERO,51.81307243561886,NONE,True,,,,,,,,,,,,,,,
2025-12-18T03:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2832.06,2833.04,2828.49,2832.1305296020637,2835.6770915452826,2887.229660853268,NONE,NONE,BELOW_ZERO,1.0800340042729148,NONE,False,,,,,,,,,,,,,,,
2025-12-18T04:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86762.51,86893.02,86607.34,86514.42989770892,86379.27722940677,86738.90205176666,NONE,NONE,ABOVE_ZERO,57.614686097311704,NONE,True,,,,,,,,,,,,,,,
2025-12-18T04:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2833.88,2841.23,2831.64,2832.448615128961,2835.561150155265,2883.6703278949926,NONE,NONE,BELOW_ZERO,1.0949793877764344,NONE,False,,,,,,,,,,,,,,,
2025-12-18T04:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86838.69,86900.0,86689.52,86573.38627994365,86408.91676299342,86738.90205176666,NONE,NONE,ABOVE_ZERO,62.67973005145502,NONE,True,,,,,,,,,,,,,,,
2025-12-18T04:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2837.4,2840.18,2832.73,2833.3488669236954,2835.6797856291187,2883.6703278949926,NONE,NONE,BELOW_ZERO,1.2966564854612335,NONE,False,,,,,,,,,,,,,,,
2025-12-18T04:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,86858.55,86901.4,86830.0,86625.2342290448,86437.92535892934,86738.90205176666,NONE,NONE,ABOVE_ZERO,63.2805177991479,NONE,True,,,,,,,,,,,,,,,
2025-12-18T04:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2840.21,2841.76,2837.39,2834.5963456648415,2835.9720575240144,2883.6703278949926,NONE,NONE,BELOW_ZERO,1.5565352735573748,NONE,True,,,,,,,,,,,,,,,
