timestamp,symbol,action,reason,position_before_side,position_after_side,entry_price_before,entry_price_after,quantity_before,quantity_after,stop_price_before,stop_price_after,tp1_price_before,tp1_price_after,tp1_hit_before,tp1_hit_after,pnl_ratio_before,pnl_ratio_after,close,high,low,ema10,ema30,ema30_1h,ema_cross,macd_cross,macd_zone,macd_hist,bb_break,bb_width_expand,event_side,event_entry_price,event_target_margin,event_quantity,event_stop_price,event_tp1_price,event_ema_macd_signal_bars_ago,event_ema_bb_signal_bars_ago,event_runner_active,event_tp1_reduced,event_current_pnl_ratio,event_exit_price,event_net_pnl,event_hold_bars,event_rank
2025-12-15T06:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3120.51,3121.99,3117.01,3118.2196556417125,3107.6645162066493,3102.5196263871135,NONE,NONE,ABOVE_ZERO,-0.8030439151469615,NONE,False,,,,,,,,,,,,,,,
2025-12-15T06:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89604.49,89658.01,89537.05,89543.67544325284,89273.07684604939,89371.6091531772,NONE,NONE,ABOVE_ZERO,-16.13493531417066,NONE,False,,,,,,,,,,,,,,,
2025-12-15T06:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3128.01,3129.05,3120.5,3119.9997182523102,3108.9771280642854,3102.5196263871135,NONE,NONE,ABOVE_ZERO,-0.42249083924023445,NONE,False,,,,,,,,,,,,,,,
2025-12-15T06:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89735.88,89918.48,89604.49,89578.62172629777,89302.93511404621,89371.6091531772,NONE,NONE,ABOVE_ZERO,-11.023472337122257,NONE,False,,,,,,,,,,,,,,,
2025-12-15T06:45:00,ETHUSDT,OPEN,EMA_BB,FLAT,LONG,,3141.98592,0.0,0.2264627,,3074.5344,,3388.2624,False,False,,-0.00149775,3137.28,3145.0,3128.0,3123.141587660981,3110.8031198020735,3102.5196263871135,NONE,GOLDEN,ABOVE_ZERO,0.3519790063568671,UPPER,True,LONG,3141.98592,177.885653,0.2264627,3074.5344,3388.2624,,0.0,,,,,,,
2025-12-15T07:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89564.17,89824.47,89516.0,89575.99413969817,89319.78897765614,89395.11049813352,NONE,NONE,ABOVE_ZERO,-20.168535235300823,NONE,True,,,,,,,,,,,,,,,
2025-12-15T07:00:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3141.98592,3141.98592,0.2264627,0.2264627,3074.5344,3111.94420885,3388.2624,3388.2624,False,False,-0.00429535,-0.00429535,3128.49,3142.01,3124.69,3124.1140262680747,3111.9442088471014,3104.762231136332,NONE,NONE,ABOVE_ZERO,0.17940002280150402,NONE,True,,,,,,,,,False,False,-0.00429535,,,,
2025-12-15T07:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89595.43,89643.05,89564.16,89579.52793248033,89337.57226942027,89395.11049813352,NONE,NONE,ABOVE_ZERO,-24.770873652089534,NONE,False,,,,,,,,,,,,,,,
2025-12-15T07:15:00,ETHUSDT,CLOSE,STOP_MACD,LONG,FLAT,3141.98592,,0.2264627,0.0,3111.94420885,,3388.2624,,False,False,-0.00460407,,3127.52,3132.33,3127.2,3124.7332942193334,3112.949098598902,3104.762231136332,NONE,DEAD,ABOVE_ZERO,-0.07907870187661814,NONE,False,,,,,,,,,False,False,-0.00460407,3127.52,-3.84391498,2.0,
2025-12-15T07:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89616.28,89744.11,89580.0,89586.2101265748,89355.55341332864,89395.11049813352,NONE,NONE,ABOVE_ZERO,-26.89254223499637,NONE,True,,,,,,,,,,,,,,,
2025-12-15T07:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3124.92,3130.74,3122.87,3124.7672407249092,3113.7214148183275,3104.762231136332,NONE,NONE,ABOVE_ZERO,-0.48169039393853375,NONE,True,,,,,,,,,,,,,,,
2025-12-15T07:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89753.42,89816.14,89606.17,89616.61192174301,89381.22222537197,89395.11049813352,NONE,NONE,ABOVE_ZERO,-19.865503982660954,NONE,True,,,,,,,,,,,,,,,
2025-12-15T07:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3128.9,3131.0,3123.08,3125.5186515021983,3114.700678378436,3104.762231136332,NONE,NONE,ABOVE_ZERO,-0.532518169690535,NONE,True,,,,,,,,,,,,,,,
2025-12-15T08:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89707.98,89820.0,89655.52,89633.22429960791,89402.30337212217,89418.22724018943,NONE,NONE,ABOVE_ZERO,-19.07915404058744,NONE,False,,,,,,,,,,,,,,,
2025-12-15T08:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3128.23,3134.79,3125.86,3126.011623956344,3115.5735378378918,3106.3195065468917,NONE,NONE,ABOVE_ZERO,-0.6557285460186808,NONE,True,,,,,,,,,,,,,,,
2025-12-15T08:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89863.76,89900.0,89697.51,89675.13988149738,89432.07476746914,89418.22724018943,NONE,NONE,ABOVE_ZERO,-9.360692827737779,NONE,True,,,,,,,,,,,,,,,
2025-12-15T08:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3139.96,3143.81,3128.23,3128.5476923279175,3117.1468579773828,3106.3195065468917,NONE,NONE,ABOVE_ZERO,-0.02501447324553041,UPPER,True,,,,,,,,,,,,,,,
2025-12-15T08:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89849.25,89900.0,89786.25,89706.79626667968,89458.98929860017,89418.22724018943,NONE,NONE,ABOVE_ZERO,-5.399390168983587,NONE,False,,,,,,,,,,,,,,,
2025-12-15T08:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3141.3,3142.04,3138.0,3130.866293722842,3118.7051252046485,3106.3195065468917,NONE,GOLDEN,ABOVE_ZERO,0.38217325035900807,NONE,True,,,,,,,,,,,,,,,
2025-12-15T08:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89770.01,89860.0,89770.0,89718.28967273791,89479.05515030338,89418.22724018943,NONE,NONE,ABOVE_ZERO,-9.37283206489002,NONE,False,,,,,,,,,,,,,,,
2025-12-15T08:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3139.84,3144.57,3139.19,3132.497876682325,3120.068665514026,3106.3195065468917,NONE,NONE,ABOVE_ZERO,0.44835302657969933,NONE,False,,,,,,,,,,,,,,,
2025-12-15T09:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89848.57,89932.42,89770.0,89741.97700496738,89502.89481802574,89440.92290211271,NONE,NONE,ABOVE_ZERO,-8.01953380549844,NONE,True,,,,,,,,,,,,,,,
2025-12-15T09:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3145.43,3147.5,3139.06,3134.8491718309933,3121.704880642154,3108.4821190277376,NONE,NONE,ABOVE_ZERO,0.7462190172503611,NONE,True,,,,,,,,,,,,,,,
2025-12-15T09:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89887.99,89936.69,89836.58,89768.52482224604,89527.7396684757,89440.92290211271,NONE,NONE,ABOVE_ZERO,-5.878025365941198,NONE,False,,,,,,,,,,,,,,,
2025-12-15T09:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3146.47,3149.49,3142.99,3136.9620496799034,3123.302630278144,3108.4821190277376,NONE,NONE,ABOVE_ZERO,0.8816156567433442,NONE,False,,,,,,,,,,,,,,,
2025-12-15T09:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89847.99,89913.51,89834.41,89782.97303638312,89548.40098018695,89440.92290211271,NONE,NONE,ABOVE_ZERO,-8.409745118294552,NONE,True,,,,,,,,,,,,,,,
2025-12-15T09:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3146.74,3149.86,3143.54,3138.7398588290116,3124.814718647296,3108.4821190277376,NONE,NONE,ABOVE_ZERO,0.856932957344311,NONE,True,,,,,,,,,,,,,,,
2025-12-15T09:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89865.12,89986.68,89820.0,89797.90884794982,89568.83446533619,89440.92290211271,NONE,NONE,ABOVE_ZERO,-10.072766188815365,NONE,True,,,,,,,,,,,,,,,
2025-12-15T09:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3153.79,3161.25,3143.14,3141.4762481328275,3126.6840916377932,3108.4821190277376,NONE,NONE,ABOVE_ZERO,1.163940174603372,NONE,True,,,,,,,,,,,,,,,
2025-12-15T10:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89828.8,89932.54,89792.0,89803.52542104985,89585.6064353145,89468.29045681513,NONE,NONE,ABOVE_ZERO,-14.492221701930589,NONE,True,,,,,,,,,,,,,,,
2025-12-15T10:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3158.08,3158.73,3151.21,3144.495112108677,3128.7096341127744,3111.4052081227223,NONE,NONE,ABOVE_ZERO,1.4839607728521766,NONE,True,,,,,,,,,,,,,,,
2025-12-15T10:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89869.06,89936.83,89717.34,89815.44079904078,89603.89376206842,89468.29045681513,NONE,NONE,ABOVE_ZERO,-15.487494361980055,NONE,True,,,,,,,,,,,,,,,
2025-12-15T10:15:00,ETHUSDT,OPEN,EMA_BB,FLAT,LONG,,3172.301325,0.0,0.22325741,,3104.199,,3420.954,False,False,,-0.00149775,3167.55,3174.64,3153.22,3148.686909907099,3131.215464170015,3111.4052081227223,NONE,NONE,ABOVE_ZERO,2.122555149425118,UPPER,True,LONG,3172.301325,177.0599466,0.22325741,3104.199,3420.954,,0.0,,,,,,,
2025-12-15T10:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89826.99,89981.64,89750.0,89817.54065376063,89618.28706774142,89468.29045681513,NONE,NONE,ABOVE_ZERO,-19.503190839360713,NONE,False,,,,,,,,,,,,,,,
2025-12-15T10:30:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3172.301325,3172.301325,0.22325741,0.22325741,3104.199,3132.91704713,3420.954,3420.954,False,False,-0.00463743,-0.00463743,3157.59,3177.5,3156.63,3150.3056535603537,3132.917047126788,3111.4052081227223,NONE,NONE,ABOVE_ZERO,1.6825342854930518,NONE,True,,,,,,,,,False,False,-0.00463743,,,,
2025-12-15T10:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89858.95,89896.07,89825.84,89825.06962580414,89633.8137085323,89468.29045681513,NONE,NONE,ABOVE_ZERO,-20.4326476357204,NONE,False,,,,,,,,,,,,,,,
2025-12-15T10:45:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3172.301325,3172.301325,0.22325741,0.22325741,3132.91704713,3134.64304409,3420.954,3420.954,False,False,-0.00398175,-0.00398175,3159.67,3159.67,3154.54,3152.0082620039257,3134.6430440863505,3111.4052081227223,NONE,NONE,ABOVE_ZERO,1.3540547422358156,NONE,True,,,,,,,,,False,False,-0.00398175,,,,
2025-12-15T11:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89800.0,89900.0,89800.0,89820.51151202156,89644.53540475602,89493.49429831092,NONE,NONE,ABOVE_ZERO,-25.134079209898772,NONE,False,,,,,,,,,,,,,,,
2025-12-15T11:00:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3172.301325,3172.301325,0.22325741,0.22325741,3134.64304409,3136.11187995,3420.954,3420.954,False,False,-0.00469417,-0.00469417,3157.41,3162.75,3155.92,3152.99039618503,3136.111879951747,3114.519065663192,NONE,NONE,ABOVE_ZERO,0.8326517526838977,NONE,False,,,,,,,,,False,False,-0.00469417,,,,
2025-12-15T11:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89803.63,89818.0,89777.0,89817.44214619945,89654.79957219113,89493.49429831092,NONE,NONE,ABOVE_ZERO,-27.902259635301533,NONE,False,,,,,,,,,,,,,,,
2025-12-15T11:15:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3172.301325,3172.301325,0.22325741,0.22325741,3136.11187995,3137.64143608,3420.954,3420.954,False,False,-0.00393447,-0.00393447,3159.82,3160.8,3155.84,3154.232142333206,3137.6414360838926,3114.519065663192,NONE,NONE,ABOVE_ZERO,0.5137915990893891,NONE,False,,,,,,,,,False,False,-0.00393447,,,,
2025-12-15T11:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89585.55,89834.58,89572.05,89775.27993779954,89650.33185785622,89493.49429831092,NONE,NONE,ABOVE_ZERO,-43.39902245312621,NONE,True,,,,,,,,,,,,,,,
2025-12-15T11:30:00,ETHUSDT,CLOSE,STOP_MACD,LONG,FLAT,3172.301325,,0.22325741,0.0,3137.64143608,,3420.954,,False,False,-0.00793472,,3147.13,3160.0,3146.0,3152.9408437271686,3138.253601497835,3114.519065663192,NONE,DEAD,ABOVE_ZERO,-0.6262212113223313,NONE,False,,,,,,,,,False,False,-0.00793472,3147.13,-6.18402885,5.0,
2025-12-15T11:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89641.28,89699.99,89585.55,89750.91631274507,89649.74786702679,89493.49429831092,NONE,NONE,ABOVE_ZERO,-48.48861852601111,NONE,True,,,,,,,,,,,,,,,
2025-12-15T11:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3156.73,3157.83,3147.12,3153.6297812313196,3139.4456272076523,3114.519065663192,NONE,NONE,ABOVE_ZERO,-0.7972322320448271,NONE,True,,,,,,,,,,,,,,,
2025-12-15T12:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89454.39,89646.39,89431.52,89697.0024377005,89637.14413367023,89503.02885971022,NONE,NONE,ABOVE_ZERO,-62.16132529275491,LOWER,True,,,,,,,,,,,,,,,
2025-12-15T12:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3149.08,3157.71,3148.29,3152.8025482801704,3140.067199645868,3117.2423517494376,NONE,NONE,ABOVE_ZERO,-1.4509646707196975,NONE,False,,,,,,,,,,,,,,,
2025-12-15T12:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89573.13,89636.04,89454.39,89674.4801763004,89633.01418956247,89503.02885971022,NONE,NONE,ABOVE_ZERO,-60.85074285126059,NONE,True,,,,,,,,,,,,,,,
2025-12-15T12:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3149.55,3154.99,3148.86,3152.2111758655938,3140.6789932171023,3117.2423517494376,NONE,NONE,ABOVE_ZERO,-1.8514813354387911,NONE,False,,,,,,,,,,,,,,,
2025-12-15T12:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89748.61,89762.56,89570.79,89687.95832606396,89640.47198378426,89503.02885971022,NONE,NONE,ABOVE_ZERO,-46.457922509004376,NONE,False,,,,,,,,,,,,,,,
2025-12-15T12:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3152.79,3155.0,3149.55,3152.3164166173037,3141.4603484934187,3117.2423517494376,NONE,NONE,ABOVE_ZERO,-1.8912966840050576,NONE,False,,,,,,,,,,,,,,,
2025-12-15T12:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89695.75,89751.0,89622.59,89689.37499405233,89644.03830741109,89503.02885971022,NONE,NONE,ABOVE_ZERO,-39.08614267422139,NONE,True,,,,,,,,,,,,,,,
2025-12-15T12:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3155.96,3159.14,3149.36,3152.9788863232484,3142.3958098809403,3117.2423517494376,NONE,NONE,ABOVE_ZERO,-1.7031008379441133,NONE,False,,,,,,,,,,,,,,,
2025-12-15T13:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89564.88,89736.9,89466.0,89666.73954058826,89638.93131983618,89515.4624816644,NONE,NONE,ABOVE_ZERO,-41.39078661851974,NONE,True,,,,,,,,,,,,,,,
2025-12-15T13:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3142.2,3156.96,3136.58,3151.0190888099305,3142.383176985396,3119.7402645397965,NONE,NONE,ABOVE_ZERO,-2.458408866751853,NONE,False,,,,,,,,,,,,,,,
2025-12-15T13:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89449.39,89591.15,89363.56,89627.22144229947,89626.70284758869,89515.4624816644,NONE,NONE,BELOW_ZERO,-48.56375863556875,LOWER,True,,,,,,,,,,,,,,,
2025-12-15T13:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3138.37,3143.78,3132.44,3148.7192544808518,3142.124262341177,3119.7402645397965,NONE,NONE,ABOVE_ZERO,-3.1261797378605714,NONE,True,,,,,,,,,,,,,,,
2025-12-15T13:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89470.15,89508.93,89274.44,89598.66299824502,89616.6026638733,89515.4624816644,DEAD,NONE,BELOW_ZERO,-49.60624200298551,NONE,True,,,,,,,,,,,,,,,
2025-12-15T13:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3136.88,3140.78,3126.55,3146.5666627570604,3141.785922835295,3119.7402645397965,NONE,NONE,ABOVE_ZERO,-3.5476198325809865,NONE,True,,,,,,,,,,,,,,,
2025-12-15T13:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89432.0,89573.64,89427.84,89568.36063492774,89604.69281459117,89515.4624816644,NONE,NONE,BELOW_ZERO,-50.39804106704598,NONE,True,,,,,,,,,,,,,,,
2025-12-15T13:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3132.18,3140.5,3132.18,3143.9509058921403,3141.1661858781795,3119.7402645397965,NONE,NONE,ABOVE_ZERO,-3.9893409403659765,LOWER,True,,,,,,,,,,,,,,,
2025-12-15T14:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89603.42,89647.55,89414.64,89574.73506494088,89604.61069752078,89510.07780542801,NONE,NONE,BELOW_ZERO,-37.502073514645915,NONE,False,,,,,,,,,,,,,,,
2025-12-15T14:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3138.43,3138.62,3130.64,3142.9471048208416,3140.9896577570066,3120.5428281178743,NONE,NONE,ABOVE_ZERO,-3.712722110083803,NONE,True,,,,,,,,,,,,,,,
2025-12-15T14:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89390.19,89712.0,89334.25,89541.1814167698,89590.77710413236,89510.07780542801,NONE,NONE,BELOW_ZERO,-41.16489652788117,NONE,True,,,,,,,,,,,,,,,
2025-12-15T14:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3130.02,3146.12,3123.25,3140.5967221261426,3140.281937901716,3120.5428281178743,NONE,NONE,ABOVE_ZERO,-3.927467446224682,NONE,True,,,,,,,,,,,,,,,
2025-12-15T14:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,89261.77,89876.42,89044.0,89490.37934099347,89569.55083934963,89510.07780542801,NONE,NONE,BELOW_ZERO,-49.50823824131602,LOWER,True,,,,,,,,,,,,,,,
2025-12-15T14:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3122.89,3146.91,3115.13,3137.3773181032075,3139.159877391928,3120.5428281178743,DEAD,NONE,BELOW_ZERO,-4.3482949147617544,LOWER,True,,,,,,,,,,,,,,,
2025-12-15T14:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,88050.01,89340.06,87840.0,89228.49400626738,89471.51594648838,89510.07780542801,NONE,NONE,BELOW_ZERO,-129.3712552707696,LOWER,True,,,,,,,,,,,,,,,
2025-12-15T14:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3048.72,3127.65,3032.26,3121.2578057208057,3133.325046592449,3120.5428281178743,NONE,NONE,BELOW_ZERO,-9.144655738781003,LOWER,True,,,,,,,,,,,,,,,
2025-12-15T15:00:00,BTCUSDT,OPEN,EMA_BB,FLAT,SHORT,,87345.70462,0.0,0.00804923,,89605.26309704,,78963.54761185,False,False,,-0.00150225,87476.92,88184.28,87395.52,88910.02600512786,89342.83233703751,89415.87988249717,NONE,NONE,BELOW_ZERO,-208.8215772915954,LOWER,True,SHORT,87345.70462,175.76648164,0.00804923,89605.26309704,78963.54761185,,0.0,,,,,,,
2025-12-15T15:00:00,ETHUSDT,CANDIDATE,EMA_BB,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3034.31,3060.0,3013.66,3105.4491137715677,3126.936979070356,3115.90909727156,NONE,NONE,BELOW_ZERO,-12.597496831897836,LOWER,True,SHORT,,,,3136.03990907,2730.879,,0.0,,,,,,,"(1.0, 0.0004277031835941484, 16.050337925014666, 0.034326495982401686, -0.0014734621477845364)"
2025-12-15T15:15:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,87345.70462,87345.70462,0.00804923,0.00804923,89605.26309704,89183.37541207,78963.54761185,78963.54761185,False,False,0.00543192,0.00543192,86871.25,87497.85,86674.77,88539.33945874099,89183.37541206735,89415.87988249717,NONE,NONE,BELOW_ZERO,-285.45154578274366,LOWER,True,,,,,,,,,False,False,0.00543192,,,,
2025-12-15T15:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3001.42,3035.82,2990.0,3086.534729449464,3118.8391094529134,3115.90909727156,NONE,NONE,BELOW_ZERO,-16.177880334195645,LOWER,True,,,,,,,,,,,,,,,
2025-12-15T15:30:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,87345.70462,87345.70462,0.00804923,0.00804923,89183.37541207,89055.64474032,78963.54761185,78963.54761185,False,False,0.00162749,0.00162749,87203.55,87203.55,86621.91,88296.4686480608,89055.64474032109,89415.87988249717,NONE,NONE,BELOW_ZERO,-295.78704580267066,LOWER,True,,,,,,,,,False,False,0.00162749,,,,
2025-12-15T15:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3013.45,3014.36,2986.05,3073.2465968222887,3112.0398120688546,3115.90909727156,NONE,NONE,BELOW_ZERO,-16.746953207747204,LOWER,True,,,,,,,,,,,,,,,
2025-12-15T15:45:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,87345.70462,87345.70462,0.00804923,0.00804923,89055.64474032,88925.16572482,78963.54761185,78963.54761185,False,False,0.00357756,0.00357756,87033.22,87376.0,86736.64,88066.78707568611,88925.1657248165,89415.87988249717,NONE,NONE,BELOW_ZERO,-295.43116718820283,NONE,True,,,,,,,,,False,False,0.00357756,,,,
2025-12-15T15:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3010.96,3028.61,2995.66,3061.921761036418,3105.5185338708643,3115.90909727156,NONE,NONE,BELOW_ZERO,-16.28722596231428,NONE,True,,,,,,,,,,,,,,,
2025-12-15T16:00:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,87345.70462,87345.70462,0.00804923,0.00804923,88925.16572482,88793.73567805,78963.54761185,78963.54761185,False,False,0.00524015,0.00524015,86888.0,87220.0,86787.25,87852.46215283408,88793.73567805414,89262.15989007801,NONE,NONE,BELOW_ZERO,-286.11698638909763,NONE,True,,,,,,,,,False,False,0.00524015,,,,
2025-12-15T16:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3003.01,3017.77,2999.64,3051.210531757069,3098.9050800727446,3109.1381877701688,NONE,NONE,BELOW_ZERO,-15.518088957249859,NONE,True,,,,,,,,,,,,,,,
2025-12-15T16:15:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,87345.70462,87345.70462,0.00804923,0.00804923,88793.73567805,88672.25660205,78963.54761185,78963.54761185,False,False,0.004979,0.004979,86910.81,87133.16,86845.47,87681.2526705006,88672.25660205066,89262.15989007801,NONE,NONE,BELOW_ZERO,-260.30077954146566,NONE,True,,,,,,,,,False,False,0.004979,,,,
2025-12-15T16:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3004.65,3014.23,3001.11,3042.744980528511,3092.824107164826,3109.1381877701688,NONE,NONE,BELOW_ZERO,-13.947959082124406,NONE,True,,,,,,,,,,,,,,,
2025-12-15T16:30:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,87345.70462,87345.70462,0.00804923,0.00804923,88672.25660205,88521.14585353,78963.54761185,78963.54761185,False,False,0.0116281,0.0116281,86330.04,86956.0,86062.67,87435.5776395005,88521.14585353127,89262.15989007801,NONE,NONE,BELOW_ZERO,-263.4205380832591,NONE,True,,,,,,,,,False,False,0.0116281,,,,
2025-12-15T16:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2973.0,3006.16,2967.28,3030.064074977872,3085.0935196058053,3109.1381877701688,NONE,NONE,BELOW_ZERO,-14.050791004785893,NONE,True,,,,,,,,,,,,,,,
2025-12-15T16:45:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,87345.70462,87345.70462,0.00804923,0.00804923,88521.14585353,88384.29837911,78963.54761185,78963.54761185,False,False,0.01082703,0.01082703,86400.01,86516.42,86142.0,87247.29261413676,88384.29837910991,89262.15989007801,NONE,NONE,BELOW_ZERO,-242.38416100692848,NONE,True,,,,,,,,,False,False,0.01082703,,,,
